CMUXCR.002.000:CLKIN.1 DCMUX.001.000.0002
CMUXCR.002.000:CLKIN.2 DCMUX.001.000.0004
CMUXCR.002.000:CLKIN.3 DCMUX.001.000.0006
CMUXCR.002.000.0:ENABLE GOUT.001.000.0000
CMUXCR.002.000.1:ENABLE GOUT.001.000.0010
CMUXCR.002.000.2:ENABLE GOUT.001.000.0009
CMUXCR.002.000.3:ENABLE GOUT.001.000.0011
CMUXCR.002.000.4:ENABLE GOUT.001.000.0006
CMUXCR.002.000.5:ENABLE GOUT.001.000.0007
CMUXCR.002.115.0:CLKOUT RCLK.000.087.0016
CMUXCR.002.115.1:CLKOUT RCLK.000.087.0017
CMUXCR.002.115.2:CLKOUT RCLK.000.087.0018
CMUXCR.002.115.3:CLKOUT RCLK.000.087.0019
CMUXCR.002.115.4:CLKOUT RCLK.000.087.0020
CMUXCR.002.115.5:CLKOUT RCLK.000.087.0021
CMUXCR.002.115:CLKFBOUT.0 RCLKFB.030.086.0000
CMUXCR.002.115:CLKFBOUT.1 RCLKFB.030.086.0002
CMUXCR.002.115:CLKIN.0 DCMUX.001.115.0000
CMUXCR.002.115:CLKIN.1 DCMUX.001.115.0002
CMUXCR.002.115:CLKIN.2 DCMUX.001.115.0004
CMUXCR.002.115:CLKIN.3 DCMUX.001.115.0006
CMUXCR.002.115.0:ENABLE GOUT.001.115.0000
CMUXCR.002.115.1:ENABLE GOUT.001.115.0010
CMUXCR.002.115.2:ENABLE GOUT.001.115.0009
CMUXCR.002.115.3:ENABLE GOUT.001.115.0011
CMUXCR.002.115.4:ENABLE GOUT.001.115.0006
CMUXCR.002.115.5:ENABLE GOUT.001.115.0007
CMUXVG.058.000.0:CLKOUT GCLK.000.058.0004
CMUXVG.058.000.1:CLKOUT GCLK.000.058.0005
CMUXVG.058.000.2:CLKOUT GCLK.000.058.0006
CMUXVG.058.000.3:CLKOUT GCLK.000.058.0007
CMUXVR.058.000.0:CLKOUT RCLK.000.029.0000
CMUXVR.058.000.1:CLKOUT RCLK.000.029.0001
CMUXVR.058.000.2:CLKOUT RCLK.000.029.0002
CMUXVR.058.000.3:CLKOUT RCLK.000.029.0003
CMUXVR.058.000.4:CLKOUT RCLK.000.029.0004
CMUXVR.058.000.5:CLKOUT RCLK.000.029.0005
CMUXVR.058.000.6:CLKOUT RCLK.000.029.0006
CMUXVR.058.000.7:CLKOUT RCLK.000.029.0007
CMUXVR.058.000.8:CLKOUT RCLK.000.029.0008
CMUXVR.058.000.9:CLKOUT RCLK.000.029.0009
CMUXVR.058.000.10:CLKOUT RCLK.061.029.0000
CMUXVR.058.000.11:CLKOUT RCLK.061.029.0001
CMUXVR.058.000.12:CLKOUT RCLK.061.029.0002
CMUXVR.058.000.13:CLKOUT RCLK.061.029.0003
CMUXVR.058.000.14:CLKOUT RCLK.061.029.0004
CMUXVR.058.000.15:CLKOUT RCLK.061.029.0005
CMUXVR.058.000.16:CLKOUT RCLK.061.029.0006
CMUXVR.058.000.17:CLKOUT RCLK.061.029.0007
CMUXVR.058.000.18:CLKOUT RCLK.061.029.0008
CMUXVR.058.000.19:CLKOUT RCLK.061.029.0009
CMUXVG.058.000:CLKFBOUT.0 GCLKFB.030.029.0002
CMUXVG.058.000:CLKFBOUT.1 GCLKFB.030.029.0000
CMUXVG.058.000:CLKFBOUT.2 GCLKFB.090.029.0000
CMUXVG.058.000.0:SWITCHCLK GIN.059.000.0016
CMUXVG.058.000.1:SWITCHCLK GIN.061.000.0002
CMUXVG.058.000.2:SWITCHCLK GIN.059.000.0014
CMUXVG.058.000.3:SWITCHCLK GIN.061.000.0000
CMUXVG.058.000.0:SYN_EN GIN.059.000.0015
CMUXVG.058.000.1:SYN_EN GIN.061.000.0003
CMUXVG.058.000.2:SYN_EN GIN.059.000.0013
CMUXVG.058.000.3:SYN_EN GIN.061.000.0001
CMUXVG.058.000:CLKIN.0 DCMUX.059.000.0014
CMUXVG.058.000:CLKIN.1 DCMUX.061.000.0002
CMUXVG.058.000:CLKIN.2 DCMUX.059.000.0012
CMUXVG.058.000:CLKIN.3 DCMUX.061.000.0000
CMUXVR.058.000:CLKIN.0 DCMUX.059.000.0008
CMUXVR.058.000:CLKIN.1 DCMUX.061.000.0006
CMUXVR.058.000:CLKIN.2 DCMUX.059.000.0010
CMUXVR.058.000:CLKIN.3 DCMUX.061.000.0004
CMUXVG.058.000.0:SWITCHIN.0 GOUT.059.000.0032
CMUXVG.058.000.1:SWITCHIN.0 GOUT.059.000.0037
CMUXVG.058.000.0:SWITCHIN.1 GOUT.061.000.0002
CMUXVG.058.000.1:SWITCHIN.1 GOUT.061.000.0001
CMUXVG.058.000.0:SWITCHIN.2 GOUT.059.000.0035
CMUXVG.058.000.1:SWITCHIN.2 GOUT.059.000.0036
CMUXVG.058.000.0:SWITCHIN.3 GOUT.061.000.0006
CMUXVG.058.000.1:SWITCHIN.3 GOUT.061.000.0007
CMUXVG.058.000:BURSTCNT.0 GOUT.059.000.0026
CMUXVG.058.000:BURSTCNT.1 GOUT.061.000.0003
CMUXVG.058.000:BURSTCNT.2 GOUT.061.000.0008
CMUXVG.058.000.0:ENABLE GOUT.061.000.0009
CMUXVG.058.000.1:ENABLE GOUT.061.000.0004
CMUXVG.058.000.2:ENABLE GOUT.061.000.0011
CMUXVG.058.000.3:ENABLE GOUT.061.000.0005
CMUXVR.058.000.0:ENABLE GOUT.061.000.0010
CMUXVR.058.000.1:ENABLE GOUT.061.000.0000
CMUXVR.058.000.2:ENABLE GOUT.059.000.0033
CMUXVR.058.000.3:ENABLE GOUT.059.000.0031
CMUXVR.058.000.4:ENABLE GOUT.059.000.0030
CMUXVR.058.000.5:ENABLE GOUT.059.000.0029
CMUXVR.058.000.6:ENABLE GOUT.059.000.0034
CMUXVR.058.000.7:ENABLE GOUT.059.000.0028
CMUXVR.058.000.8:ENABLE GOUT.059.000.0027
CMUXVR.058.000.9:ENABLE GOUT.059.000.0038
CMUXVR.058.000.10:ENABLE GOUT.061.000.0012
CMUXVR.058.000.11:ENABLE GOUT.061.000.0017
CMUXVR.058.000.12:ENABLE GOUT.061.000.0013
CMUXVR.058.000.13:ENABLE GOUT.061.000.0018
CMUXVR.058.000.14:ENABLE GOUT.061.000.0014
CMUXVR.058.000.15:ENABLE GOUT.061.000.0019
CMUXVR.058.000.16:ENABLE GOUT.061.000.0015
CMUXVR.058.000.17:ENABLE GOUT.061.000.0032
CMUXVR.058.000.18:ENABLE GOUT.061.000.0036
CMUXVR.058.000.19:ENABLE GOUT.061.000.0026
CMUXVG.058.115.0:CLKOUT GCLK.000.058.0012
CMUXVG.058.115.1:CLKOUT GCLK.000.058.0013
CMUXVG.058.115.2:CLKOUT GCLK.000.058.0014
CMUXVG.058.115.3:CLKOUT GCLK.000.058.0015
CMUXVR.058.115.0:CLKOUT RCLK.000.087.0000
CMUXVR.058.115.1:CLKOUT RCLK.000.087.0001
CMUXVR.058.115.2:CLKOUT RCLK.000.087.0002
CMUXVR.058.115.3:CLKOUT RCLK.000.087.0003
CMUXVR.058.115.4:CLKOUT RCLK.000.087.0004
CMUXVR.058.115.5:CLKOUT RCLK.000.087.0005
CMUXVR.058.115.6:CLKOUT RCLK.000.087.0006
CMUXVR.058.115.7:CLKOUT RCLK.000.087.0007
CMUXVR.058.115.8:CLKOUT RCLK.000.087.0008
CMUXVR.058.115.9:CLKOUT RCLK.000.087.0009
CMUXVR.058.115.10:CLKOUT RCLK.061.087.0000
CMUXVR.058.115.11:CLKOUT RCLK.061.087.0001
CMUXVR.058.115.12:CLKOUT RCLK.061.087.0002
CMUXVR.058.115.13:CLKOUT RCLK.061.087.0003
CMUXVR.058.115.14:CLKOUT RCLK.061.087.0004
CMUXVR.058.115.15:CLKOUT RCLK.061.087.0005
CMUXVR.058.115.16:CLKOUT RCLK.061.087.0006
CMUXVR.058.115.17:CLKOUT RCLK.061.087.0007
CMUXVR.058.115.18:CLKOUT RCLK.061.087.0008
CMUXVR.058.115.19:CLKOUT RCLK.061.087.0009
CMUXVG.058.115:CLKFBOUT.0 GCLKFB.030.086.0002
CMUXVG.058.115:CLKFBOUT.1 GCLKFB.030.086.0000
CMUXVG.058.115:CLKFBOUT.2 GCLKFB.090.086.0000
CMUXVG.058.115.0:SWITCHCLK GIN.059.115.0016
CMUXVG.058.115.1:SWITCHCLK GIN.061.115.0002
CMUXVG.058.115.2:SWITCHCLK GIN.059.115.0014
CMUXVG.058.115.3:SWITCHCLK GIN.061.115.0000
CMUXVG.058.115.0:SYN_EN GIN.059.115.0015
CMUXVG.058.115.1:SYN_EN GIN.061.115.0003
CMUXVG.058.115.2:SYN_EN GIN.059.115.0013
CMUXVG.058.115.3:SYN_EN GIN.061.115.0001
CMUXVG.058.115:CLKIN.0 DCMUX.059.115.0014
CMUXVG.058.115:CLKIN.1 DCMUX.061.115.0002
CMUXVG.058.115:CLKIN.2 DCMUX.059.115.0012
CMUXVG.058.115:CLKIN.3 DCMUX.061.115.0000
CMUXVR.058.115:CLKIN.0 DCMUX.059.115.0008
CMUXVR.058.115:CLKIN.1 DCMUX.061.115.0006
CMUXVR.058.115:CLKIN.2 DCMUX.059.115.0010
CMUXVR.058.115:CLKIN.3 DCMUX.061.115.0004
CMUXVG.058.115.0:SWITCHIN.0 GOUT.059.115.0032
CMUXVG.058.115.1:SWITCHIN.0 GOUT.059.115.0037
CMUXVG.058.115.0:SWITCHIN.1 GOUT.061.115.0002
CMUXVG.058.115.1:SWITCHIN.1 GOUT.061.115.0001
CMUXVG.058.115.0:SWITCHIN.2 GOUT.059.115.0035
CMUXVG.058.115.1:SWITCHIN.2 GOUT.059.115.0036
CMUXVG.058.115.0:SWITCHIN.3 GOUT.061.115.0006
CMUXVG.058.115.1:SWITCHIN.3 GOUT.061.115.0007
CMUXVG.058.115:BURSTCNT.0 GOUT.059.115.0026
CMUXVG.058.115:BURSTCNT.1 GOUT.061.115.0003
CMUXVG.058.115:BURSTCNT.2 GOUT.061.115.0008
CMUXVG.058.115.0:ENABLE GOUT.061.115.0009
CMUXVG.058.115.1:ENABLE GOUT.061.115.0004
CMUXVG.058.115.2:ENABLE GOUT.061.115.0011
CMUXVG.058.115.3:ENABLE GOUT.061.115.0005
CMUXVR.058.115.0:ENABLE GOUT.061.115.0010
CMUXVR.058.115.1:ENABLE GOUT.061.115.0000
CMUXVR.058.115.2:ENABLE GOUT.059.115.0033
CMUXVR.058.115.3:ENABLE GOUT.059.115.0031
CMUXVR.058.115.4:ENABLE GOUT.059.115.0030
CMUXVR.058.115.5:ENABLE GOUT.059.115.0029
CMUXVR.058.115.6:ENABLE GOUT.059.115.0034
CMUXVR.058.115.7:ENABLE GOUT.059.115.0028
CMUXVR.058.115.8:ENABLE GOUT.059.115.0027
CMUXVR.058.115.9:ENABLE GOUT.059.115.0038
CMUXVR.058.115.10:ENABLE GOUT.061.115.0012
CMUXVR.058.115.11:ENABLE GOUT.061.115.0017
CMUXVR.058.115.12:ENABLE GOUT.061.115.0013
CMUXVR.058.115.13:ENABLE GOUT.061.115.0018
CMUXVR.058.115.14:ENABLE GOUT.061.115.0014
CMUXVR.058.115.15:ENABLE GOUT.061.115.0019
CMUXVR.058.115.16:ENABLE GOUT.061.115.0015
CMUXVR.058.115.17:ENABLE GOUT.061.115.0032
CMUXVR.058.115.18:ENABLE GOUT.061.115.0036
CMUXVR.058.115.19:ENABLE GOUT.061.115.0026
CMUXCR.121.002.0:CLKOUT RCLK.061.029.0016
CMUXCR.121.002.1:CLKOUT RCLK.061.029.0017
CMUXCR.121.002.2:CLKOUT RCLK.061.029.0018
CMUXCR.121.002.3:CLKOUT RCLK.061.029.0019
CMUXCR.121.002.4:CLKOUT RCLK.061.029.0020
CMUXCR.121.002.5:CLKOUT RCLK.061.029.0021
CMUXCR.121.002:CLKFBOUT.0 RCLKFB.090.029.0000
CMUXCR.121.002:CLKIN.0 DCMUX.120.000.0014
CMUXCR.121.002:CLKIN.1 DCMUX.120.000.0012
CMUXCR.121.002:CLKIN.2 DCMUX.120.000.0010
CMUXCR.121.002:CLKIN.3 DCMUX.120.000.0008
CMUXCR.121.002.0:ENABLE GOUT.120.000.0033
CMUXCR.121.002.1:ENABLE GOUT.120.000.0032
CMUXCR.121.002.2:ENABLE GOUT.120.000.0037
CMUXCR.121.002.3:ENABLE GOUT.120.000.0035
CMUXCR.121.002.4:ENABLE GOUT.120.000.0036
CMUXCR.121.002.5:ENABLE GOUT.120.000.0026
CMUXHG.121.056.0:CLKOUT GCLK.000.058.0008
CMUXHG.121.056.1:CLKOUT GCLK.000.058.0009
CMUXHG.121.056.2:CLKOUT GCLK.000.058.0010
CMUXHG.121.056.3:CLKOUT GCLK.000.058.0011
CMUXHR.121.056.0:CLKOUT RCLK.061.087.0010
CMUXHR.121.056.1:CLKOUT RCLK.061.087.0011
CMUXHR.121.056.2:CLKOUT RCLK.061.087.0012
CMUXHR.121.056.3:CLKOUT RCLK.061.087.0013
CMUXHR.121.056.4:CLKOUT RCLK.061.087.0014
CMUXHR.121.056.5:CLKOUT RCLK.061.087.0015
CMUXHR.121.056.6:CLKOUT RCLK.061.029.0010
CMUXHR.121.056.7:CLKOUT RCLK.061.029.0011
CMUXHR.121.056.8:CLKOUT RCLK.061.029.0012
CMUXHR.121.056.9:CLKOUT RCLK.061.029.0013
CMUXHR.121.056.10:CLKOUT RCLK.061.029.0014
CMUXHR.121.056.11:CLKOUT RCLK.061.029.0015
CMUXHG.121.056.0:SWITCHCLK GIN.121.059.0077
CMUXHG.121.056.1:SWITCHCLK GIN.121.059.0079
CMUXHG.121.056.2:SWITCHCLK GIN.121.058.0001
CMUXHG.121.056.3:SWITCHCLK GIN.121.058.0002
CMUXHG.121.056.0:SYN_EN GIN.121.059.0078
CMUXHG.121.056.1:SYN_EN GIN.121.059.0080
CMUXHG.121.056.2:SYN_EN GIN.121.058.0000
CMUXHG.121.056.3:SYN_EN GIN.121.058.0003
CMUXHG.121.056:CLKIN.0 DCMUX.121.059.0012
CMUXHG.121.056:CLKIN.1 DCMUX.121.059.0014
CMUXHG.121.056:CLKIN.2 DCMUX.121.058.0003
CMUXHG.121.056:CLKIN.3 DCMUX.121.058.0001
CMUXHR.121.056:CLKIN.0 DCMUX.121.059.0013
CMUXHR.121.056:CLKIN.1 DCMUX.121.059.0015
CMUXHR.121.056:CLKIN.2 DCMUX.121.058.0000
CMUXHR.121.056:CLKIN.3 DCMUX.121.058.0002
CMUXHG.121.056.0:SWITCHIN.0 GOUT.121.059.0066
CMUXHG.121.056.1:SWITCHIN.0 GOUT.121.059.0065
CMUXHG.121.056.0:SWITCHIN.1 GOUT.121.059.0071
CMUXHG.121.056.1:SWITCHIN.1 GOUT.121.059.0070
CMUXHG.121.056.0:SWITCHIN.2 GOUT.121.058.0002
CMUXHG.121.056.1:SWITCHIN.2 GOUT.121.058.0003
CMUXHG.121.056.0:SWITCHIN.3 GOUT.121.058.0007
CMUXHG.121.056.1:SWITCHIN.3 GOUT.121.058.0006
CMUXHG.121.056:BURSTCNT.0 GOUT.121.059.0069
CMUXHG.121.056:BURSTCNT.1 GOUT.121.058.0000
CMUXHG.121.056:BURSTCNT.2 GOUT.121.058.0001
CMUXHG.121.056.0:ENABLE GOUT.121.059.0068
CMUXHG.121.056.1:ENABLE GOUT.121.059.0067
CMUXHG.121.056.2:ENABLE GOUT.121.058.0004
CMUXHG.121.056.3:ENABLE GOUT.121.058.0005
CMUXHR.121.056.0:ENABLE GOUT.121.059.0039
CMUXHR.121.056.1:ENABLE GOUT.121.059.0050
CMUXHR.121.056.2:ENABLE GOUT.121.059.0060
CMUXHR.121.056.3:ENABLE GOUT.121.059.0062
CMUXHR.121.056.4:ENABLE GOUT.121.059.0063
CMUXHR.121.056.5:ENABLE GOUT.121.059.0064
CMUXHR.121.056.6:ENABLE GOUT.121.058.0068
CMUXHR.121.056.7:ENABLE GOUT.121.058.0055
CMUXHR.121.056.8:ENABLE GOUT.121.058.0045
CMUXHR.121.056.9:ENABLE GOUT.121.058.0021
CMUXHR.121.056.10:ENABLE GOUT.121.058.0010
CMUXHR.121.056.11:ENABLE GOUT.121.058.0008
CMUXCR.121.113.0:CLKOUT RCLK.061.087.0016
CMUXCR.121.113.1:CLKOUT RCLK.061.087.0017
CMUXCR.121.113.2:CLKOUT RCLK.061.087.0018
CMUXCR.121.113.3:CLKOUT RCLK.061.087.0019
CMUXCR.121.113.4:CLKOUT RCLK.061.087.0020
CMUXCR.121.113.5:CLKOUT RCLK.061.087.0021
CMUXCR.121.113:CLKFBOUT.0 RCLKFB.090.086.0000
CMUXCR.121.113:CLKIN.0 DCMUX.120.115.0014
CMUXCR.121.113:CLKIN.1 DCMUX.120.115.0012
CMUXCR.121.113:CLKIN.2 DCMUX.120.115.0010
CMUXCR.121.113:CLKIN.3 DCMUX.120.115.0008
CMUXCR.121.113.0:ENABLE GOUT.120.115.0033
CMUXCR.121.113.1:ENABLE GOUT.120.115.0032
CMUXCR.121.113.2:ENABLE GOUT.120.115.0037
CMUXCR.121.113.3:ENABLE GOUT.120.115.0035
CMUXCR.121.113.4:ENABLE GOUT.120.115.0036
CMUXCR.121.113.5:ENABLE GOUT.120.115.0026
FPLL.000.000:ATPGMODE GOUT.001.000.0005
FPLL.000.000:CLKEN.0 GOUT.001.000.0003
FPLL.000.000:CLKEN.1 GOUT.001.000.0004
FPLL.000.000:CNT_SEL.0 GOUT.001.000.0017
FPLL.000.000:CNT_SEL.1 GOUT.001.000.0012
FPLL.000.000:CNT_SEL.2 GOUT.001.000.0001
FPLL.000.000:CNT_SEL.3 GOUT.001.000.0002
FPLL.000.000:CNT_SEL.4 GOUT.001.000.0008
FPLL.000.000:REG_BYTE_EN.0 GOUT.001.000.0018
FPLL.000.000:REG_BYTE_EN.1 GOUT.001.000.0013
FPLL.000.000:REG_CLK GOUT.001.000.0014
FPLL.000.000:REG_MDIO_DIS GOUT.001.000.0019
FPLL.000.000:REG_READ GOUT.001.000.0015
FPLL.000.000:REG_REG_ADDR.0 GOUT.001.000.0024
FPLL.000.000:REG_REG_ADDR.1 GOUT.001.000.0023
FPLL.000.000:REG_REG_ADDR.2 GOUT.001.000.0022
FPLL.000.000:REG_REG_ADDR.3 GOUT.001.000.0021
FPLL.000.000:REG_REG_ADDR.4 GOUT.001.000.0016
FPLL.000.000:REG_REG_ADDR.5 GOUT.001.000.0020
FPLL.000.000:REG_RST_N GOUT.001.000.0025
FPLL.000.000:REG_SER_SHIFT_LOAD GOUT.001.000.0050
FPLL.000.000:REG_WRITE GOUT.001.000.0049
FPLL.000.000:REG_WRITEDATA.0 GOUT.001.000.0030
FPLL.000.000:REG_WRITEDATA.1 GOUT.001.000.0029
FPLL.000.000:REG_WRITEDATA.2 GOUT.001.000.0034
FPLL.000.000:REG_WRITEDATA.3 GOUT.001.000.0028
FPLL.000.000:REG_WRITEDATA.4 GOUT.001.000.0027
FPLL.000.000:REG_WRITEDATA.5 GOUT.001.000.0038
FPLL.000.000:REG_WRITEDATA.6 GOUT.001.000.0043
FPLL.000.000:REG_WRITEDATA.7 GOUT.001.000.0039
FPLL.000.000:REG_WRITEDATA.8 GOUT.001.000.0044
FPLL.000.000:REG_WRITEDATA.9 GOUT.001.000.0040
FPLL.000.000:REG_WRITEDATA.10 GOUT.001.000.0045
FPLL.000.000:REG_WRITEDATA.11 GOUT.001.000.0041
FPLL.000.000:REG_WRITEDATA.12 GOUT.001.000.0046
FPLL.000.000:REG_WRITEDATA.13 GOUT.001.000.0042
FPLL.000.000:REG_WRITEDATA.14 GOUT.001.000.0047
FPLL.000.000:REG_WRITEDATA.15 GOUT.001.000.0048
FPLL.000.000:EXTSWITCH GOUT.001.000.0031
FPLL.000.000:FBCLK_IN_R DCMUX.000.001.0004
FPLL.000.000:CSR_TEST GOUT.001.000.0033
FPLL.000.000:NRESET GOUT.001.000.0032
FPLL.000.000:PFDEN GOUT.001.000.0037
FPLL.000.000:PHASE_EN GOUT.001.000.0035
FPLL.000.000:SCANEN GOUT.001.000.0036
FPLL.000.000:UP_DN GOUT.001.000.0026
FPLL.000.000:CLK0_BAD GIN.001.000.0000
FPLL.000.000:CLK1_BAD GIN.001.000.0001
FPLL.000.000:CLKSEL GIN.001.000.0002
FPLL.000.000:REG_READDATA.0 GIN.001.000.0020
FPLL.000.000:REG_READDATA.1 GIN.001.000.0021
FPLL.000.000:REG_READDATA.2 GIN.001.000.0022
FPLL.000.000:REG_READDATA.3 GIN.001.000.0023
FPLL.000.000:REG_READDATA.4 GIN.001.000.0024
FPLL.000.000:REG_READDATA.5 GIN.001.000.0025
FPLL.000.000:REG_READDATA.6 GIN.001.000.0012
FPLL.000.000:REG_READDATA.7 GIN.001.000.0011
FPLL.000.000:REG_READDATA.8 GIN.001.000.0010
FPLL.000.000:REG_READDATA.9 GIN.001.000.0009
FPLL.000.000:REG_READDATA.10 GIN.001.000.0008
FPLL.000.000:REG_READDATA.11 GIN.001.000.0007
FPLL.000.000:REG_READDATA.12 GIN.001.000.0006
FPLL.000.000:REG_READDATA.13 GIN.001.000.0005
FPLL.000.000:REG_READDATA.14 GIN.001.000.0004
FPLL.000.000:REG_READDATA.15 GIN.001.000.0003
FPLL.000.000:LOCK GIN.001.000.0019
FPLL.000.000:PHASE_DONE GIN.001.000.0018
FPLL.000.021:ATPGMODE GOUT.009.035.0017
FPLL.000.021:CLKEN.0 GOUT.009.036.0053
FPLL.000.021:CLKEN.1 GOUT.009.036.0052
FPLL.000.021:CNT_SEL.0 GOUT.009.035.0069
FPLL.000.021:CNT_SEL.1 GOUT.009.035.0067
FPLL.000.021:CNT_SEL.2 GOUT.009.035.0066
FPLL.000.021:CNT_SEL.3 GOUT.009.035.0053
FPLL.000.021:CNT_SEL.4 GOUT.009.035.0052
FPLL.000.021:REG_BYTE_EN.0 GOUT.009.033.0013
FPLL.000.021:REG_BYTE_EN.1 GOUT.009.035.0071
FPLL.000.021:REG_CLK DCMUX.009.035.0002
FPLL.000.021:REG_MDIO_DIS GOUT.009.033.0017
FPLL.000.021:REG_READ GOUT.009.033.0018
FPLL.000.021:REG_REG_ADDR.0 GOUT.009.035.0049
FPLL.000.021:REG_REG_ADDR.1 GOUT.009.035.0048
FPLL.000.021:REG_REG_ADDR.2 GOUT.009.035.0035
FPLL.000.021:REG_REG_ADDR.3 GOUT.009.035.0034
FPLL.000.021:REG_REG_ADDR.4 GOUT.009.035.0032
FPLL.000.021:REG_REG_ADDR.5 GOUT.009.035.0031
FPLL.000.021:REG_RST_N GOUT.009.036.0071
FPLL.000.021:REG_SER_SHIFT_LOAD GOUT.009.033.0014
FPLL.000.021:REG_WRITE GOUT.009.033.0032
FPLL.000.021:REG_WRITEDATA.0 GOUT.009.032.0035
FPLL.000.021:REG_WRITEDATA.1 GOUT.009.032.0034
FPLL.000.021:REG_WRITEDATA.2 GOUT.009.032.0032
FPLL.000.021:REG_WRITEDATA.3 GOUT.009.032.0031
FPLL.000.021:REG_WRITEDATA.4 GOUT.009.032.0018
FPLL.000.021:REG_WRITEDATA.5 GOUT.009.032.0017
FPLL.000.021:REG_WRITEDATA.6 GOUT.009.032.0014
FPLL.000.021:REG_WRITEDATA.7 GOUT.009.032.0013
FPLL.000.021:REG_WRITEDATA.8 GOUT.009.033.0071
FPLL.000.021:REG_WRITEDATA.9 GOUT.009.033.0069
FPLL.000.021:REG_WRITEDATA.10 GOUT.009.033.0067
FPLL.000.021:REG_WRITEDATA.11 GOUT.009.033.0066
FPLL.000.021:REG_WRITEDATA.12 GOUT.009.033.0053
FPLL.000.021:REG_WRITEDATA.13 GOUT.009.033.0052
FPLL.000.021:REG_WRITEDATA.14 GOUT.009.033.0049
FPLL.000.021:REG_WRITEDATA.15 GOUT.009.033.0048
FPLL.000.021:EXTSWITCH GOUT.009.028.0014
FPLL.000.021:FBCLK_IN_L DCMUX.000.001.0005
FPLL.000.021:CSR_TEST GOUT.009.035.0014
FPLL.000.021:NRESET GOUT.009.036.0048
FPLL.000.021:PFDEN GOUT.009.036.0067
FPLL.000.021:PHASE_EN GOUT.009.033.0031
FPLL.000.021:SCANEN GOUT.009.035.0018
FPLL.000.021:UP_DN GOUT.009.028.0013
FPLL.000.021:CLK0_BAD GIN.009.028.0019
FPLL.000.021:CLK1_BAD GIN.009.028.0018
FPLL.000.021:CLKSEL GIN.009.028.0015
FPLL.000.021:REG_READDATA.0 GIN.009.033.0080
FPLL.000.021:REG_READDATA.1 GIN.009.033.0079
FPLL.000.021:REG_READDATA.2 GIN.009.033.0076
FPLL.000.021:REG_READDATA.3 GIN.009.033.0075
FPLL.000.021:REG_READDATA.4 GIN.009.033.0060
FPLL.000.021:REG_READDATA.5 GIN.009.033.0059
FPLL.000.021:REG_READDATA.6 GIN.009.033.0056
FPLL.000.021:REG_READDATA.7 GIN.009.033.0055
FPLL.000.021:REG_READDATA.8 GIN.009.032.0039
FPLL.000.021:REG_READDATA.9 GIN.009.032.0038
FPLL.000.021:REG_READDATA.10 GIN.009.032.0035
FPLL.000.021:REG_READDATA.11 GIN.009.032.0034
FPLL.000.021:REG_READDATA.12 GIN.009.032.0019
FPLL.000.021:REG_READDATA.13 GIN.009.032.0018
FPLL.000.021:REG_READDATA.14 GIN.009.032.0015
FPLL.000.021:REG_READDATA.15 GIN.009.032.0014
FPLL.000.021:LOCK GIN.009.036.0060
FPLL.000.021:PHASE_DONE GIN.009.033.0038
FPLL.000.038:ATPGMODE GOUT.000.040.0067
FPLL.000.038:CLKEN.0 GOUT.000.039.0031
FPLL.000.038:CLKEN.1 GOUT.000.039.0032
FPLL.000.038:CNT_SEL.0 GOUT.000.040.0014
FPLL.000.038:CNT_SEL.1 GOUT.000.040.0017
FPLL.000.038:CNT_SEL.2 GOUT.000.040.0018
FPLL.000.038:CNT_SEL.3 GOUT.000.040.0031
FPLL.000.038:CNT_SEL.4 GOUT.000.040.0032
FPLL.000.038:REG_BYTE_EN.0 GOUT.000.042.0071
FPLL.000.038:REG_BYTE_EN.1 GOUT.000.040.0013
FPLL.000.038:REG_CLK DCMUX.000.039.0001
FPLL.000.038:REG_MDIO_DIS GOUT.000.042.0067
FPLL.000.038:REG_READ GOUT.000.042.0066
FPLL.000.038:REG_REG_ADDR.0 GOUT.000.040.0034
FPLL.000.038:REG_REG_ADDR.1 GOUT.000.040.0035
FPLL.000.038:REG_REG_ADDR.2 GOUT.000.040.0048
FPLL.000.038:REG_REG_ADDR.3 GOUT.000.040.0049
FPLL.000.038:REG_REG_ADDR.4 GOUT.000.040.0052
FPLL.000.038:REG_REG_ADDR.5 GOUT.000.040.0053
FPLL.000.038:REG_RST_N GOUT.000.039.0013
FPLL.000.038:REG_SER_SHIFT_LOAD GOUT.000.042.0069
FPLL.000.038:REG_WRITE GOUT.000.042.0052
FPLL.000.038:REG_WRITEDATA.0 GOUT.000.043.0048
FPLL.000.038:REG_WRITEDATA.1 GOUT.000.043.0049
FPLL.000.038:REG_WRITEDATA.2 GOUT.000.043.0052
FPLL.000.038:REG_WRITEDATA.3 GOUT.000.043.0053
FPLL.000.038:REG_WRITEDATA.4 GOUT.000.043.0066
FPLL.000.038:REG_WRITEDATA.5 GOUT.000.043.0067
FPLL.000.038:REG_WRITEDATA.6 GOUT.000.043.0069
FPLL.000.038:REG_WRITEDATA.7 GOUT.000.043.0071
FPLL.000.038:REG_WRITEDATA.8 GOUT.000.042.0013
FPLL.000.038:REG_WRITEDATA.9 GOUT.000.042.0014
FPLL.000.038:REG_WRITEDATA.10 GOUT.000.042.0017
FPLL.000.038:REG_WRITEDATA.11 GOUT.000.042.0018
FPLL.000.038:REG_WRITEDATA.12 GOUT.000.042.0031
FPLL.000.038:REG_WRITEDATA.13 GOUT.000.042.0032
